,hour,longitude,latitude,value
6855,13,108.7754,34.4508,24
6856,13,108.9294,34.1661,23
6857,13,109.0355,34.3225,23
6858,13,108.9931,34.2346,23
6859,13,108.9347,34.3632,23
6860,13,108.9201,34.2134,23
6861,13,108.9406,34.1739,23
6862,13,108.9259,34.3463,23
6863,13,108.9681,34.367,23
6864,13,109.0411,34.2571,23
6865,13,109.0356,34.2699,23
6866,13,109.056,34.2674,23
6867,13,108.9674,34.1854,23
6868,13,108.9928,34.3712,23
6869,13,109.0326,34.2931,22
6870,13,108.8625,34.2388,22
6871,13,108.9258,34.382,22
6872,13,109.01,34.2119,22
6873,13,108.9245,34.2461,22
6874,13,108.8345,34.2601,22
6875,13,109.0579,34.2928,22
6876,13,108.9878,34.355,22
6877,13,108.8618,34.2,22
6878,13,120.5863,31.3061,22
6879,13,108.8872,34.293,22
6880,13,108.9954,34.2363,22
6881,13,108.842,34.2407,21
6882,13,108.9275,34.3635,21
6883,13,108.8363,34.2769,21
6884,13,109.028,34.2619,21
6885,13,108.8939,34.1854,21
6886,13,108.9791,34.199,21
6887,13,108.9112,34.2912,21
6888,13,108.9417,34.1749,21
6889,13,109.0264,34.2155,21
6890,13,108.8614,34.1866,21
6891,13,108.9914,34.2119,21
6892,13,108.9768,34.1868,21
6893,13,109.0247,34.3073,21
6894,13,108.8496,34.2099,21
6895,13,108.8741,34.1893,21
6896,13,109.0553,34.2815,21
6897,13,108.9812,34.3748,20
6898,13,108.837,34.257,20
6899,13,109.0693,34.2639,20
6900,13,108.8438,34.2305,20
6901,13,109.0199,34.2392,20
6902,13,109.0063,34.2644,20
6903,13,108.9843,34.3457,20
6904,13,109.0725,34.2602,20
6905,13,108.9097,34.2886,20
6906,13,109.053,34.2573,20
6907,13,109.0748,34.2912,20
6908,13,109.0575,34.2636,20
6909,13,108.9847,34.353,19
6910,13,109.0519,34.2878,19
6911,13,109.0013,34.3387,19
6912,13,109.0034,34.3463,19
6913,13,109.0613,34.2509,19
6914,13,108.9746,34.211,19
6915,13,108.8916,34.1602,19
6916,13,108.9941,34.3352,19
6917,13,109.0659,34.2779,19
6918,13,108.8594,34.1835,19
6919,13,109.0394,34.2976,19
6920,13,108.868,34.2062,19
6921,13,108.8426,34.2303,19
6922,13,108.8751,34.2894,19
6923,13,121.4331,31.3175,19
6924,13,108.9974,34.2405,19
6925,13,112.6016,35.0747,19
6926,13,108.9997,34.213,18
6927,13,108.9461,34.1739,18
6928,13,108.9959,34.3692,18
6929,13,108.845,34.2249,18
6930,13,109.0091,34.2438,18
6931,13,108.8484,34.2134,18
6932,13,108.9852,34.2951,18
6933,13,108.9888,34.3081,18
6934,13,109.0288,34.3074,18
6935,13,114.0728,22.6517,18
6936,13,109.21,34.381,17
6937,13,113.2787,23.0891,17
6938,13,109.0171,34.3081,17
6939,13,120.5855,32.3032,17
6940,13,109.0125,34.318,17
6941,13,108.9282,34.3978,17
6942,13,108.9779,34.1759,17
6943,13,109.05,34.2365,17
6944,13,108.9689,34.1917,17
6945,13,108.8589,34.2809,17
6946,13,109.0307,34.3049,17
6947,13,109.0497,34.319,17
6948,13,109.0428,34.2716,17
6949,13,108.9941,34.2336,17
6950,13,109.016,34.212,17
6951,13,108.9163,34.1827,17
6952,13,108.9886,34.1966,17
6953,13,108.864,34.4613,17
6954,13,108.9534,34.3723,17
6955,13,109.0607,34.2386,17
6956,13,108.9272,34.3933,17
6957,13,109.0324,34.2243,16
6958,13,108.9604,34.17,16
6959,13,109.0684,34.2666,16
6960,13,108.9631,34.3589,16
6961,13,108.8455,34.341,16
6962,13,108.989,34.3829,16
6963,13,108.9846,34.3838,16
6964,13,108.9967,34.2138,16
6965,13,108.8596,34.3218,16
6966,13,109.0105,34.2051,16
6967,13,108.8464,34.2964,16
6968,13,108.8988,34.1882,16
6969,13,109.0031,34.1984,16
6970,13,108.8401,34.2668,16
6971,13,108.9284,34.3938,16
6972,13,109.0077,34.2918,16
6973,13,108.969,34.3108,15
6974,13,108.9061,34.1791,15
6975,13,108.8725,34.2748,15
6976,13,108.8537,34.1824,15
6977,13,109.0284,34.286,15
6978,13,108.862,34.3002,15
6979,13,108.9771,34.2076,15
6980,13,108.9913,34.3875,15
6981,13,103.8267,30.7052,15
6982,13,109.009,34.3056,15
6983,13,108.8466,34.346,15
6984,13,108.8421,34.3497,15
6985,13,109.079,34.2705,15
6986,13,109.0156,34.3336,15
6987,13,108.874,34.1746,15
6988,13,109.028,34.3185,15
6989,13,108.9446,34.2953,14
6990,13,109.0036,34.1991,14
6991,13,109.0293,34.3204,14
6992,13,109.0608,34.3212,14
6993,13,109.0011,34.3737,14
6994,13,108.9271,34.4098,14
6995,13,108.8625,34.3051,14
6996,13,109.0193,34.3385,14
6997,13,109.0473,34.3234,14
6998,13,109.0549,34.3102,14
6999,13,108.8525,34.3187,14
7000,14,121.8095,31.1488,264
7001,14,121.49,31.1869,161
7002,14,108.958,34.3178,127
7003,14,108.9505,34.3172,123
7004,14,108.9313,34.3202,111
7005,14,108.9079,34.2472,109
7006,14,118.6084,37.4664,106
7007,14,108.943,34.3295,105
7008,14,108.894,34.2511,105
7009,14,108.9627,34.3405,101
7010,14,108.9435,34.3185,100
7011,14,108.8938,34.244,98
7012,14,108.9639,34.3131,96
7013,14,108.8899,34.2304,95
7014,14,108.907,34.2748,95
7015,14,108.9515,34.3467,91
7016,14,108.9469,34.3248,91
7017,14,108.8964,34.2599,91
7018,14,121.4861,31.1736,89
7019,14,108.8975,34.2513,87
7020,14,108.8939,34.2597,87
7021,14,108.9833,34.323,87
7022,14,108.9296,34.2304,85
7023,14,108.903,34.2542,84
7024,14,109.0043,34.3177,83
7025,14,108.8884,34.2256,83
7026,14,108.9059,34.1986,82
7027,14,108.9565,34.2324,82
7028,14,108.9405,34.2348,82
7029,14,108.9107,34.2427,81
7030,14,108.9624,34.2394,80
7031,14,108.891,34.2147,80
7032,14,108.8879,34.2318,79
7033,14,108.9536,34.2582,78
7034,14,108.9173,34.2621,78
7035,14,108.949,34.3415,76
7036,14,108.9368,34.3159,76
7037,14,108.8868,34.2414,74
7038,14,108.9915,34.2441,73
7039,14,108.9345,34.2623,72
7040,14,108.8905,34.2713,72
7041,14,108.9622,34.3101,72
7042,14,108.9079,34.2391,72
7043,14,108.9035,34.2965,71
7044,14,108.8843,34.2386,70
7045,14,108.9324,34.2588,69
7046,14,108.9582,34.2656,69
7047,14,108.9599,34.3498,68
7048,14,108.9709,34.2855,68
7049,14,108.9225,34.2991,67
7050,14,108.9745,34.2397,67
7051,14,108.9274,34.2446,67
7052,14,108.9433,34.3554,66
7053,14,108.97,34.2296,66
7054,14,108.9292,34.2735,66
7055,14,108.9549,34.2876,66
7056,14,117.2495,34.2478,66
7057,14,109.0063,34.3046,66
7058,14,108.8778,34.2763,65
7059,14,108.9819,34.2385,65
7060,14,108.965,34.2143,65
7061,14,108.9707,34.2709,65
7062,14,108.9517,34.3181,65
7063,14,108.9131,34.2668,65
7064,14,108.9447,34.2608,65
7065,14,108.9967,34.2709,64
7066,14,108.9921,34.3137,64
7067,14,108.9599,34.3386,64
7068,14,108.9522,34.1992,63
7069,14,109.0027,34.2584,63
7070,14,109.0042,34.2431,63
7071,14,108.972,34.3358,63
7072,14,109.0067,34.3107,63
7073,14,108.9534,34.1865,63
7074,14,108.9575,34.309,63
7075,14,108.9344,34.3485,62
7076,14,109.0009,34.2891,62
7077,14,108.9592,34.3251,62
7078,14,109.0007,34.2981,62
7079,14,108.9191,34.2246,62
7080,14,108.9081,34.2322,61
7081,14,108.8864,34.1984,61
7082,14,108.9693,34.2192,61
7083,14,108.9692,34.2827,61
7084,14,108.9397,34.2923,61
7085,14,109.0034,34.2577,60
7086,14,108.7676,34.4392,60
7087,14,108.8943,34.2726,59
7088,14,108.9701,34.2803,59
7089,14,108.9291,34.2455,59
7090,14,108.8987,34.2253,59
7091,14,108.9608,34.2271,58
7092,14,108.8977,34.2143,58
7093,14,108.8825,34.2827,58
7094,14,108.8962,34.2809,57
7095,14,108.9007,34.2796,57
7096,14,108.9258,34.3061,57
7097,14,108.9493,34.1985,57
7098,14,108.9903,34.237,57
7099,14,108.9584,34.3257,57
7100,14,108.9421,34.3686,56
7101,14,108.9476,34.3626,55
7102,14,109.0001,34.2888,55
7103,14,108.9842,34.2854,55
7104,14,108.9262,34.2154,55
7105,14,108.8928,34.2067,55
7106,14,108.9405,34.2465,55
7107,14,108.8849,34.2476,55
7108,14,108.9587,34.3529,54
7109,14,108.96,34.3533,54
7110,14,108.931,34.2841,54
7111,14,108.9318,34.3088,54
7112,14,108.9147,34.2571,54
7113,14,108.9519,34.2026,54
7114,14,108.9061,34.2644,54
7115,14,108.9688,34.2563,54
7116,14,108.9298,34.2315,54
7117,14,109.0038,34.3061,53
7118,14,108.8774,34.2636,53
7119,14,108.9292,34.2753,53
7120,14,108.9307,34.3492,53
7121,14,108.9962,34.266,53
7122,14,108.9057,34.2986,53
7123,14,108.8858,34.2317,53
7124,14,108.9588,34.2492,52
7125,14,108.943,34.2814,52
7126,14,111.676,40.8249,52
7127,14,108.8774,34.2027,52
7128,14,108.9397,34.2346,52
7129,14,108.9734,34.2333,52
7130,14,108.9528,34.2473,52
7131,14,108.9548,34.2441,52
7132,14,108.9633,34.266,52
7133,14,108.8755,34.2009,51
7134,14,108.9,34.2668,51
7135,14,108.9414,34.3632,51
7136,14,108.9242,34.3122,51
7137,14,108.8859,34.2399,51
7138,14,108.9072,34.2378,51
7139,14,108.9514,34.2698,50
7140,14,108.9085,34.209,50
7141,14,108.9665,34.1933,50
7142,14,108.9669,34.3309,50
7143,14,108.9378,34.3401,50
7144,14,108.8931,34.2084,50
7145,14,108.9423,34.2625,50
7146,14,108.8469,34.2955,50
7147,14,109.0022,34.2472,49
7148,14,108.9652,34.3505,49
7149,14,108.9076,34.3075,49
7150,14,108.9698,34.2036,49
7151,14,108.9217,34.2011,48
7152,14,108.9068,34.2613,48
7153,14,108.952,34.2108,48
7154,14,108.8744,34.2098,48
7155,14,108.9556,34.3017,48
7156,14,108.937,34.2079,48
7157,14,108.927,34.2701,48
7158,14,108.8863,34.2112,47
7159,14,108.9228,34.3562,47
7160,14,108.9468,34.1912,47
7161,14,108.8994,34.3026,47
7162,14,108.9298,34.2191,47
7163,14,109.0029,34.2857,47
7164,14,108.9354,34.3203,47
7165,14,108.9379,34.337,47
7166,14,108.9454,34.381,47
7167,14,108.9516,34.2201,47
7168,14,108.9463,34.2266,46
7169,14,108.971,34.2429,46
7170,14,108.943,34.2032,46
7171,14,108.9622,34.1851,46
7172,14,108.8843,34.2551,46
7173,14,108.8813,34.2244,45
7174,14,108.8419,34.2584,45
7175,14,108.9509,34.3582,45
7176,14,108.9618,34.3029,45
7177,14,109.0062,34.3225,44
7178,14,108.9514,34.221,44
7179,14,108.9759,34.3033,44
7180,14,108.9385,34.2866,44
7181,14,108.914,34.2304,44
7182,14,108.8503,34.2617,44
7183,14,116.4097,39.9134,44
7184,14,108.9094,34.2778,44
7185,14,108.9923,34.2636,43
7186,14,108.9734,34.3317,43
7187,14,108.9665,34.2086,43
7188,14,108.9054,34.1925,43
7189,14,108.9591,34.1841,43
7190,14,108.9709,34.1886,43
7191,14,108.9243,34.3762,43
7192,14,108.9286,34.3525,43
7193,14,108.9697,34.2424,42
7194,14,108.8756,34.2505,42
7195,14,108.8756,34.2272,42
7196,14,108.8456,34.243,42
7197,14,108.9246,34.2593,42
7198,14,108.9392,34.279,42
7199,14,108.9294,34.367,42
7200,14,109.0589,34.279,42
7201,14,108.9482,34.2944,42
7202,14,108.9176,34.2201,42
7203,14,108.9633,34.2585,41
7204,14,108.9632,34.2135,41
7205,14,108.8905,34.188,41
7206,14,108.9307,34.308,41
7207,14,108.9298,34.2764,41
7208,14,108.9334,34.1852,40
7209,14,108.9972,34.3384,40
7210,14,108.9495,34.1651,40
7211,14,108.8481,34.2721,40
7212,14,108.9386,34.2215,40
7213,14,108.9506,34.3097,40
7214,14,108.9345,34.3295,39
7215,14,108.9205,34.2399,39
7216,14,108.8498,34.2389,39
7217,14,108.8485,34.2937,39
7218,14,108.9346,34.1932,39
7219,14,108.8592,34.2029,39
7220,14,108.9735,34.3253,39
7221,14,108.859,34.1994,39
7222,14,107.1654,34.3822,39
7223,14,108.901,34.2211,38
7224,14,107.1602,34.3759,38
7225,14,108.978,34.3077,38
7226,14,109.064,34.2776,38
7227,14,108.9436,34.2522,38
7228,14,108.9719,34.3398,38
7229,14,108.879,34.2724,38
7230,14,108.9197,34.2607,38
7231,14,108.8761,34.1754,37
7232,14,108.9786,34.3278,37
7233,14,108.8412,34.2479,37
7234,14,108.891,34.1823,37
7235,14,108.902,34.2256,37
7236,14,112.6158,35.1022,37
7237,14,108.9542,34.1703,37
7238,14,108.94,34.1911,36
7239,14,108.8846,34.2049,36
7240,14,108.9616,34.3726,36
7241,14,108.9693,34.3592,36
7242,14,109.0446,34.2789,36
7243,14,108.9238,34.1917,36
7244,14,108.9609,34.2116,36
7245,14,108.954,34.224,36
7246,14,108.9276,34.3768,36
7247,14,108.9193,34.3877,36
7248,14,108.9558,34.2907,35
7249,14,108.9964,34.3242,35
7250,14,108.9313,34.2531,35
7251,14,108.9847,34.2254,35
7252,14,108.8562,34.2129,35
7253,14,108.9241,34.3638,34
7254,14,108.911,34.2648,34
7255,14,108.7627,34.4392,34
7256,14,108.9945,34.2638,34
7257,14,108.8415,34.2668,34
7258,14,108.9446,34.1763,34
7259,14,108.9363,34.1922,33
7260,14,108.9389,34.1604,33
7261,14,108.9909,34.3761,33
7262,14,108.9481,34.2211,33
7263,14,108.9792,34.3463,33
7264,14,109.0117,34.2424,33
7265,14,108.9752,34.2575,33
7266,14,108.842,34.2083,33
7267,14,108.988,34.2253,32
7268,14,108.9904,34.2513,32
7269,14,108.8433,34.2375,32
7270,14,108.9356,34.3558,32
7271,14,108.9628,34.3467,32
7272,14,108.917,34.2274,32
7273,14,108.9835,34.2213,32
7274,14,108.9088,34.2142,32
7275,14,108.9269,34.299,31
7276,14,108.8484,34.2271,31
7277,14,108.8498,34.218,31
7278,14,108.9765,34.3261,31
7279,14,108.8467,34.2309,31
7280,14,108.9698,34.3784,31
7281,14,108.8488,34.2095,31
7282,14,108.9895,34.1937,30
7283,14,108.9158,34.1589,30
7284,14,108.9738,34.3775,30
7285,14,108.8616,34.1941,30
7286,14,108.8516,34.2759,30
7287,14,108.9544,34.2723,30
7288,14,108.9185,34.3421,30
7289,14,109.0591,34.2585,30
7290,14,109.0135,34.2695,30
7291,14,108.9482,34.2061,30
7292,14,108.9406,34.3701,30
7293,14,108.9422,34.305,30
7294,14,108.7721,34.4543,30
7295,14,108.9801,34.3415,30
7296,14,108.9503,34.2808,29
7297,14,108.7788,34.4532,29
7298,14,108.8777,34.1911,29
7299,14,108.9766,34.2982,29
7300,14,108.9108,34.1962,29
7301,14,108.9273,34.2043,29
7302,14,108.9831,34.2934,29
7303,14,108.9873,34.3641,29
7304,14,108.9837,34.2166,29
7305,14,109.0225,34.269,29
7306,14,108.9111,34.1704,29
7307,14,109.0252,34.2453,29
7308,14,108.9216,34.1974,29
7309,14,109.0267,34.2636,28
7310,14,108.7657,34.4452,28
7311,14,108.8886,34.1781,28
7312,14,108.9531,34.1738,28
7313,14,108.969,34.3728,28
7314,14,119.9045,31.8044,28
7315,14,108.9736,34.2721,28
7316,14,108.9284,34.3954,28
7317,14,109.0177,34.2172,28
7318,14,108.8524,34.2816,28
7319,14,109.042,34.2967,28
7320,14,108.9897,34.2274,28
7321,14,108.9184,34.2189,27
7322,14,108.9864,34.2372,27
7323,14,108.9228,34.2925,27
7324,14,108.9745,34.2683,27
7325,14,108.9512,34.2779,27
7326,14,108.9327,34.3717,27
7327,14,109.019,34.3146,27
7328,14,109.0109,34.3202,27
7329,14,109.0126,34.2601,27
7330,14,108.9748,34.3022,27
7331,14,108.9436,34.215,27
7332,14,108.9151,34.2159,27
7333,14,109.0324,34.292,27
7334,14,109.0425,34.2524,26
7335,14,108.9209,34.1655,26
7336,14,108.9921,34.313,26
7337,14,108.9203,34.3402,26
7338,14,109.0336,34.2776,26
7339,14,108.8805,34.1867,26
7340,14,109.0724,34.287,26
7341,14,108.9458,34.1585,26
7342,14,108.9914,34.2686,25
7343,14,108.9945,34.2861,25
7344,14,109.0514,34.3046,25
7345,14,108.9748,34.2162,25
7346,14,108.9189,34.3368,25
7347,14,108.8731,34.2446,25
7348,14,108.9126,34.1955,25
7349,14,108.9524,34.3773,25
7350,14,108.9936,34.2109,25
7351,14,108.8672,34.2901,25
7352,14,109.0313,34.3176,25
7353,14,108.9361,34.2067,25
7354,14,108.9902,34.2141,25
7355,14,108.9504,34.1788,25
7356,14,108.9574,34.3624,25
7357,14,108.855,34.2953,24
7358,14,108.9433,34.2503,24
7359,14,108.9448,34.2439,24
7360,14,108.8795,34.1723,24
7361,14,108.9033,34.198,24
7362,14,108.9649,34.1822,24
7363,14,108.9685,34.1772,24
7364,14,109.005,34.2419,24
7365,14,109.0306,34.2755,24
7366,14,108.9288,34.2418,24
7367,14,108.9771,34.272,23
7368,14,109.0081,34.2676,23
7369,14,108.8897,34.1777,23
7370,14,109.0082,34.236,23
7371,14,108.9966,34.2022,23
7372,14,108.9341,34.265,23
7373,14,108.9242,34.1729,23
7374,14,112.5991,35.0712,22
7375,14,108.9255,34.2856,22
7376,14,108.8724,34.2817,22
7377,14,108.9186,34.3954,22
7378,14,109.077,34.284,22
7379,14,108.9365,34.359,22
7380,14,108.8746,34.453,22
7381,14,108.9731,34.2451,22
7382,14,108.9797,34.1925,22
7383,14,120.5764,31.2985,22
7384,14,108.8965,34.2895,22
7385,14,109.0617,34.2707,22
7386,14,108.885,34.1863,22
7387,14,109.054,34.2633,22
7388,14,108.8483,34.3027,22
7389,14,108.9356,34.178,22
7390,14,108.866,34.1947,22
7391,14,108.9348,34.2193,22
7392,14,108.8556,34.1896,22
7393,14,108.9439,34.2764,22
7394,14,108.9901,34.1916,22
7395,14,108.9065,34.1759,21
7396,14,108.929,34.18,21
7397,14,109.017,34.2201,21
7398,14,108.9922,34.3148,21
7399,14,108.9272,34.1926,21
7400,14,109.0065,34.1979,21
7401,14,109.0031,34.3424,21
7402,14,108.9304,34.1665,21
7403,14,108.9748,34.1908,21
7404,14,108.9024,34.1598,21
7405,14,108.9897,34.2955,21
7406,14,108.8626,34.182,21
7407,14,109.0355,34.254,21
7408,14,109.0171,34.2969,20
7409,14,108.951,34.1671,20
7410,14,108.8961,34.1683,20
7411,14,108.9224,34.3266,20
7412,14,108.882,34.286,20
7413,14,108.8519,34.3515,20
7414,14,109.0143,34.2068,20
7415,14,113.9215,22.6678,20
7416,14,109.0054,34.2446,20
7417,14,109.0023,34.2064,20
7418,14,108.9127,34.2943,20
7419,14,108.9235,34.321,20
7420,14,109.0574,34.2638,20
7421,14,109.0617,34.2556,20
7422,14,109.0099,34.3038,19
7423,14,109.0404,34.3205,19
7424,14,108.9292,34.1786,19
7425,14,108.9427,34.1708,19
7426,14,109.0513,34.2835,19
7427,14,108.9587,34.1597,19
7428,14,109.0602,34.2992,19
7429,14,109.0006,34.1979,19
7430,14,108.9245,34.3961,19
7431,14,108.9922,34.3399,19
7432,14,108.9725,34.3072,19
7433,14,108.9922,34.2074,19
7434,14,108.8673,34.2591,19
7435,14,108.8512,34.3498,19
7436,14,108.914,34.2916,19
7437,14,108.9242,34.4026,19
7438,14,108.9918,34.3568,19
7439,14,109.0513,34.3046,18
7440,14,108.9944,34.3794,18
7441,14,109.0275,34.3056,18
7442,14,109.0065,34.2915,18
7443,14,108.8521,34.2682,18
7444,14,108.9757,34.247,18
7445,14,108.9764,34.2858,18
7446,14,108.912,34.1689,18
7447,14,108.8551,34.1795,18
7448,14,109.0209,34.281,18
7449,14,108.8966,34.1743,18
7450,14,109.0452,34.2981,18
7451,14,108.8579,34.3298,18
7452,14,108.9952,34.373,18
7453,14,108.8558,34.3149,18
7454,14,108.8722,34.1724,18
7455,14,108.9797,34.2084,17
7456,14,103.8318,30.7081,17
7457,14,109.0447,34.2948,17
7458,14,108.8608,34.2589,17
7459,14,109.0242,34.3081,17
7460,14,108.8694,34.2063,17
7461,14,109.0361,34.2972,17
7462,14,109.0156,34.2947,17
7463,14,109.009,34.2749,17
7464,14,108.9619,34.1826,16
7465,14,108.8637,34.2456,16
7466,14,109.027,34.2393,16
7467,14,108.9787,34.3822,16
7468,14,109.0599,34.3183,16
7469,14,108.927,34.316,16
7470,14,108.9843,34.3855,16
7471,14,108.8565,34.3066,16
7472,14,109.062,34.2595,16
7473,14,109.0057,34.2303,16
7474,14,109.0705,34.264,16
7475,14,108.9986,34.2125,16
7476,14,109.0424,34.2898,16
7477,14,109.0577,34.3179,16
7478,14,108.8563,34.3117,16
7479,14,109.057,34.2367,16
7480,14,108.9796,34.2055,16
7481,14,108.9824,34.1745,15
7482,14,108.8359,34.3676,15
7483,14,108.8663,34.2546,15
7484,14,109.0523,34.2966,15
7485,14,109.0555,34.2505,15
7486,14,108.8537,34.3463,15
7487,14,108.9881,34.3851,15
7488,14,108.9867,34.2725,15
7489,14,109.0674,34.2758,15
7490,14,108.873,34.1647,15
7491,14,109.0761,34.2638,15
7492,14,108.8542,34.318,15
7493,14,108.8535,34.1474,15
7494,14,109.0052,34.3489,14
7495,14,108.9925,34.3571,14
7496,14,108.9452,34.2927,14
7497,14,119.6764,25.9302,14
7498,14,108.8445,34.1305,14
7499,14,109.0567,34.2501,14
7500,15,121.8082,31.1505,273
7501,15,121.4886,31.1873,173
7502,15,118.6051,37.463,122
7503,15,121.477,31.179,108
7504,15,108.9551,34.3235,86
7505,15,108.8991,34.2723,82
7506,15,108.9731,34.3151,81
7507,15,108.9639,34.3199,78
7508,15,108.9378,34.3192,77
7509,15,108.9404,34.3163,76
7510,15,108.8928,34.2488,74
7511,15,108.8931,34.2357,70
7512,15,108.9673,34.2382,70
7513,15,108.9956,34.322,67
7514,15,108.9416,34.3306,65
7515,15,108.895,34.2616,65
7516,15,108.9023,34.1987,65
7517,15,108.9943,34.2426,64
7518,15,108.9988,34.3059,64
7519,15,108.9433,34.3434,63
7520,15,117.2516,34.2517,63
7521,15,108.9401,34.3143,62
7522,15,108.959,34.2378,62
7523,15,108.8933,34.2296,61
7524,15,108.9023,34.2856,61
7525,15,108.8859,34.2645,61
7526,15,108.9088,34.2413,60
7527,15,108.9424,34.3267,59
7528,15,108.9558,34.3371,58
7529,15,108.958,34.2059,58
7530,15,108.9307,34.304,57
7531,15,108.8741,34.2833,57
7532,15,108.9458,34.3521,56
7533,15,108.9765,34.2394,55
7534,15,108.8959,34.2233,55
7535,15,108.8969,34.241,55
7536,15,108.9339,34.2352,55
7537,15,108.9646,34.225,54
7538,15,108.9406,34.3446,54
7539,15,108.9088,34.2416,54
7540,15,108.9573,34.1874,54
7541,15,108.9236,34.2777,53
7542,15,108.9303,34.3479,53
7543,15,108.9432,34.2395,53
7544,15,108.9977,34.2432,53
7545,15,108.8816,34.2692,53
7546,15,108.9685,34.3337,52
7547,15,109.0011,34.3081,52
7548,15,108.9861,34.3201,52
7549,15,108.997,34.2984,52
7550,15,108.9939,34.2418,52
7551,15,108.9412,34.3307,52
7552,15,108.8931,34.2516,52
7553,15,108.8924,34.2248,51
7554,15,108.9817,34.2379,51
7555,15,108.9533,34.3121,50
7556,15,108.8822,34.2361,49
7557,15,108.8961,34.2008,49
7558,15,108.8867,34.2698,49
7559,15,108.8522,34.2991,49
7560,15,108.9558,34.326,49
7561,15,108.9974,34.2957,48
7562,15,108.9573,34.3488,48
7563,15,109.0,34.2981,48
7564,15,108.9262,34.2021,47
7565,15,108.9646,34.3239,47
7566,15,108.9086,34.2686,47
7567,15,108.9362,34.3348,47
7568,15,108.9788,34.2257,47
7569,15,108.9739,34.226,47
7570,15,108.9381,34.1999,46
7571,15,108.9541,34.2034,45
7572,15,108.973,34.2816,45
7573,15,108.9654,34.3504,45
7574,15,108.9421,34.3091,45
7575,15,108.9384,34.2977,45
7576,15,109.0591,34.2784,45
7577,15,108.8975,34.2635,45
7578,15,108.9133,34.2061,45
7579,15,108.9009,34.2833,45
7580,15,108.9733,34.2304,45
7581,15,108.9043,34.2789,44
7582,15,108.9461,34.3405,44
7583,15,108.9463,34.2071,44
7584,15,108.9664,34.3238,44
7585,15,108.8917,34.2725,44
7586,15,108.9209,34.3007,44
7587,15,108.8811,34.254,43
7588,15,108.9341,34.2588,43
7589,15,108.9063,34.2576,43
7590,15,116.4023,39.9211,43
7591,15,108.8825,34.2048,43
7592,15,108.9953,34.2341,43
7593,15,108.9462,34.3545,43
7594,15,109.0014,34.2694,43
7595,15,108.9281,34.2433,42
7596,15,108.9344,34.2895,42
7597,15,108.8789,34.2323,42
7598,15,109.002,34.259,42
7599,15,108.9055,34.2452,42
7600,15,108.9047,34.2461,42
7601,15,108.8886,34.2125,41
7602,15,108.9406,34.365,41
7603,15,112.6208,35.1027,41
7604,15,108.9182,34.3045,41
7605,15,108.9046,34.2066,41
7606,15,108.9732,34.2463,40
7607,15,108.9604,34.2877,40
7608,15,108.9594,34.3621,40
7609,15,108.8771,34.2326,40
7610,15,108.9573,34.2274,40
7611,15,108.9076,34.2622,40
7612,15,108.8511,34.2879,40
7613,15,109.0015,34.2853,39
7614,15,109.0047,34.2517,39
7615,15,111.6745,40.8209,39
7616,15,108.7689,34.4428,39
7617,15,108.9915,34.2612,39
7618,15,108.9356,34.2798,39
7619,15,108.9075,34.2404,39
7620,15,109.0015,34.2752,39
7621,15,108.8978,34.266,39
7622,15,108.9663,34.2031,39
7623,15,109.0278,34.2727,39
7624,15,119.9109,31.8109,38
7625,15,108.9351,34.2636,38
7626,15,108.8524,34.2041,38
7627,15,108.8549,34.2861,38
7628,15,108.8791,34.196,38
7629,15,108.9009,34.2257,38
7630,15,109.048,34.278,38
7631,15,108.9846,34.2266,38
7632,15,108.9338,34.3432,38
7633,15,108.9739,34.3427,37
7634,15,108.972,34.2818,37
7635,15,108.9245,34.1903,37
7636,15,108.8849,34.2122,37
7637,15,108.9417,34.1865,37
7638,15,108.915,34.2685,37
7639,15,108.9172,34.3006,37
7640,15,108.9604,34.1817,37
7641,15,108.9618,34.2625,37
