,hour,longitude,latitude,value
6510,13,108.9806,34.3149,141
6511,13,108.9522,34.267,139
6512,13,108.8892,34.2407,138
6513,13,108.9349,34.2596,137
6514,13,108.9262,34.2452,137
6515,13,108.9343,34.2461,129
6516,13,108.89,34.2563,128
6517,13,108.8933,34.2296,128
6518,13,108.8931,34.2233,125
6519,13,108.9037,34.2522,124
6520,13,108.9407,34.3156,123
6521,13,108.9707,34.3162,122
6522,13,108.9402,34.2649,121
6523,13,108.8864,34.2229,119
6524,13,108.9561,34.2306,117
6525,13,108.907,34.2396,117
6526,13,108.9295,34.2459,115
6527,13,108.9706,34.2731,115
6528,13,108.9626,34.232,115
6529,13,108.9004,34.1985,113
6530,13,108.9182,34.2558,111
6531,13,108.886,34.2318,109
6532,13,108.887,34.2505,108
6533,13,108.9183,34.2217,108
6534,13,108.9126,34.2306,108
6535,13,108.8967,34.2398,107
6536,13,108.9253,34.2728,107
6537,13,108.955,34.2531,107
6538,13,108.8869,34.2579,106
6539,13,108.9598,34.2479,106
6540,13,108.8977,34.2324,106
6541,13,108.9533,34.2837,106
6542,13,108.9284,34.2344,106
6543,13,108.9466,34.3393,105
6544,13,108.9248,34.2233,103
6545,13,108.9104,34.2249,101
6546,13,108.9648,34.2625,100
6547,13,108.9026,34.2491,100
6548,13,108.9996,34.321,99
6549,13,108.9516,34.2612,99
6550,13,108.9585,34.2699,97
6551,13,108.9482,34.3288,95
6552,13,108.9662,34.2306,95
6553,13,108.9733,34.2668,94
6554,13,108.9351,34.2253,94
6555,13,108.9014,34.2059,94
6556,13,108.9928,34.3211,93
6557,13,108.9016,34.2696,93
6558,13,108.984,34.2882,93
6559,13,108.9168,34.2202,93
6560,13,108.8785,34.245,92
6561,13,108.8857,34.2656,92
6562,13,108.9627,34.3387,91
6563,13,108.948,34.3493,91
6564,13,108.9614,34.316,90
6565,13,108.9293,34.2264,90
6566,13,108.9612,34.2764,89
6567,13,108.9672,34.2194,88
6568,13,108.8896,34.1945,87
6569,13,108.9154,34.2689,86
6570,13,108.9441,34.3455,86
6571,13,108.975,34.2702,86
6572,13,108.9693,34.2239,86
6573,13,108.9508,34.2348,85
6574,13,109.0043,34.3056,85
6575,13,108.9614,34.1975,85
6576,13,108.9042,34.2181,84
6577,13,108.9402,34.3109,84
6578,13,108.9569,34.3244,83
6579,13,108.9823,34.2316,82
6580,13,108.9233,34.2406,82
6581,13,108.9335,34.2534,82
6582,13,108.967,34.2669,82
6583,13,108.9425,34.2602,82
6584,13,108.9969,34.2686,82
6585,13,108.9916,34.2429,82
6586,13,108.9781,34.2689,81
6587,13,108.961,34.2296,81
6588,13,111.6733,40.8256,81
6589,13,108.9684,34.2763,81
6590,13,108.8965,34.2386,81
6591,13,108.9497,34.3569,81
6592,13,109.0055,34.2877,81
6593,13,108.9599,34.2407,80
6594,13,108.923,34.1981,79
6595,13,108.9994,34.3087,78
6596,13,108.9119,34.2565,78
6597,13,108.8812,34.2305,77
6598,13,108.9407,34.3442,77
6599,13,108.9474,34.289,77
6600,13,108.9815,34.2562,76
6601,13,108.8964,34.2138,76
6602,13,108.945,34.2032,75
6603,13,108.969,34.3391,75
6604,13,108.9353,34.2799,75
6605,13,108.9409,34.3081,74
6606,13,116.408,39.9218,74
6607,13,108.984,34.2395,74
6608,13,108.9958,34.3045,73
6609,13,109.0047,34.3007,73
6610,13,108.9397,34.201,73
6611,13,108.941,34.3251,73
6612,13,108.9673,34.2446,73
6613,13,108.9397,34.3089,72
6614,13,108.8794,34.2525,72
6615,13,117.2549,34.2551,72
6616,13,108.8825,34.2034,72
6617,13,108.9202,34.2631,71
6618,13,108.9569,34.2946,71
6619,13,108.8955,34.2074,71
6620,13,108.9569,34.2026,71
6621,13,108.9394,34.3303,71
6622,13,108.9499,34.2275,70
6623,13,109.0024,34.2888,70
6624,13,108.9619,34.2895,70
6625,13,118.6006,37.4661,70
6626,13,108.9517,34.3088,70
6627,13,108.9564,34.2253,69
6628,13,108.9973,34.2606,69
6629,13,108.9457,34.3633,68
6630,13,109.0056,34.2655,68
6631,13,108.8981,34.2286,68
6632,13,108.8945,34.1921,68
6633,13,108.9802,34.2713,68
6634,13,108.9068,34.261,68
6635,13,108.8966,34.2958,67
6636,13,108.9294,34.28,67
6637,13,108.9406,34.2838,67
6638,13,108.9563,34.3463,67
6639,13,108.9589,34.3304,67
6640,13,108.9272,34.2734,67
6641,13,108.9679,34.2046,67
6642,13,108.9128,34.2694,66
6643,13,108.9138,34.224,66
6644,13,108.9016,34.2538,66
6645,13,108.9228,34.2536,66
6646,13,108.9734,34.344,66
6647,13,108.9891,34.2699,65
6648,13,108.9458,34.3575,65
6649,13,108.8883,34.2072,64
6650,13,108.9729,34.3045,64
6651,13,108.9985,34.2463,64
6652,13,108.8957,34.2731,63
6653,13,109.0002,34.2746,63
6654,13,108.9732,34.3426,62
6655,13,108.9481,34.374,62
6656,13,108.9549,34.21,61
6657,13,108.9518,34.2444,61
6658,13,109.0012,34.2651,61
6659,13,108.9225,34.3016,61
6660,13,108.9227,34.1869,61
6661,13,108.9701,34.2105,60
6662,13,108.9524,34.3025,60
6663,13,108.9834,34.3077,60
6664,13,108.9606,34.2855,59
6665,13,108.9299,34.2754,59
6666,13,108.9451,34.3008,59
6667,13,108.8852,34.2061,59
6668,13,108.972,34.1965,59
6669,13,108.9349,34.2199,59
6670,13,108.8853,34.2528,59
6671,13,108.9737,34.2362,59
6672,13,108.9362,34.2958,59
6673,13,108.9281,34.2043,59
6674,13,108.899,34.1944,58
6675,13,108.973,34.2271,58
6676,13,108.9841,34.2601,58
6677,13,108.968,34.3311,58
6678,13,108.9625,34.2045,58
6679,13,108.9844,34.2662,57
6680,13,108.9789,34.3012,57
6681,13,108.9423,34.2158,57
6682,13,108.9306,34.3448,57
6683,13,108.8762,34.2713,56
6684,13,108.9492,34.1931,56
6685,13,108.9665,34.2546,56
6686,13,108.8821,34.1992,55
6687,13,108.875,34.2159,55
6688,13,108.9017,34.2741,55
6689,13,108.8769,34.2267,55
6690,13,108.9452,34.2106,55
6691,13,108.9526,34.2107,55
6692,13,108.9213,34.2912,55
6693,13,108.9781,34.2742,55
6694,13,108.9432,34.3113,55
6695,13,108.9565,34.2799,54
6696,13,108.985,34.2375,54
6697,13,108.9627,34.1919,54
6698,13,108.9597,34.3558,53
6699,13,108.9292,34.3128,53
6700,13,108.8829,34.2193,53
6701,13,108.9116,34.2141,53
6702,13,108.9407,34.1973,53
6703,13,108.8842,34.2237,53
6704,13,108.9751,34.2858,52
6705,13,108.8871,34.1901,52
6706,13,108.9313,34.3239,52
6707,13,108.9442,34.3842,52
6708,13,108.9037,34.275,52
6709,13,108.9115,34.2076,52
6710,13,108.9089,34.2129,51
6711,13,108.952,34.3624,51
6712,13,108.9967,34.2491,51
6713,13,108.8941,34.2752,50
6714,13,108.8822,34.2821,50
6715,13,108.9828,34.3071,50
6716,13,108.9749,34.3252,50
6717,13,108.9295,34.3236,50
6718,13,108.8852,34.2621,49
6719,13,108.9282,34.2194,49
6720,13,108.9335,34.3376,49
6721,13,108.9001,34.2905,49
6722,13,108.8809,34.2522,49
6723,13,108.7733,34.4467,48
6724,13,108.9733,34.3195,47
6725,13,108.9273,34.3095,47
6726,13,108.958,34.3451,46
6727,13,108.9771,34.341,45
6728,13,108.9208,34.2888,45
6729,13,108.9484,34.3063,44
6730,13,119.9073,31.8093,44
6731,13,108.9642,34.1981,44
6732,13,108.9079,34.2671,44
6733,13,108.9827,34.2513,43
6734,13,108.926,34.3714,43
6735,13,108.9324,34.3551,43
6736,13,109.0585,34.2826,43
6737,13,108.9302,34.2096,43
6738,13,108.9405,34.2184,43
6739,13,108.95,34.2715,43
6740,13,108.9329,34.3,43
6741,13,108.9872,34.3122,42
6742,13,108.9123,34.1977,42
6743,13,108.9311,34.2925,42
6744,13,108.8514,34.2925,42
6745,13,108.9003,34.2955,41
6746,13,108.9241,34.3556,41
6747,13,108.9372,34.2099,41
6748,13,113.2741,23.0813,41
6749,13,108.8783,34.1895,41
6750,13,108.9592,34.1843,41
6751,13,108.973,34.3488,40
6752,13,108.9208,34.287,40
6753,13,108.9957,34.3389,40
6754,13,108.9267,34.3518,40
6755,13,112.6154,35.1034,40
6756,13,108.9873,34.2205,40
6757,13,108.9533,34.1918,40
6758,13,108.9879,34.2276,39
6759,13,108.9922,34.2529,39
6760,13,109.0043,34.3194,38
6761,13,108.8797,34.1724,38
6762,13,108.9857,34.2836,38
6763,13,109.0257,34.3234,38
6764,13,108.9106,34.1589,38
6765,13,108.9122,34.1747,37
6766,13,108.946,34.1682,37
6767,13,108.9859,34.3676,37
6768,13,108.9821,34.3293,37
6769,13,109.043,34.2845,36
6770,13,108.9457,34.2852,36
6771,13,108.9233,34.3504,36
6772,13,108.8858,34.178,36
6773,13,108.8796,34.2709,36
6774,13,109.011,34.2581,36
6775,13,108.9841,34.2247,36
6776,13,108.9739,34.3469,36
6777,13,108.9264,34.1752,36
6778,13,108.9083,34.3078,36
6779,13,108.9288,34.3628,36
6780,13,108.9099,34.2892,36
6781,13,108.8506,34.2531,35
6782,13,109.0089,34.2789,35
6783,13,108.9441,34.1884,35
6784,13,108.9798,34.3785,35
6785,13,108.9201,34.3738,35
6786,13,108.9926,34.2355,35
6787,13,109.0026,34.3271,35
6788,13,108.931,34.1819,35
6789,13,108.9691,34.3776,34
6790,13,109.0353,34.3153,34
6791,13,108.9294,34.3326,34
6792,13,109.0654,34.2779,34
6793,13,109.0395,34.2965,34
6794,13,103.8222,30.7099,34
6795,13,108.9406,34.1596,34
6796,13,108.9218,34.2021,34
6797,13,108.9939,34.2726,34
6798,13,108.9754,34.3399,33
6799,13,108.97,34.3588,33
6800,13,108.8807,34.1929,33
6801,13,108.8949,34.1784,33
6802,13,108.9203,34.3363,33
6803,13,108.9704,34.3181,33
6804,13,108.9468,34.1767,33
6805,13,108.927,34.3841,32
6806,13,108.9312,34.1872,32
6807,13,108.8789,34.1824,32
6808,13,109.0687,34.2891,32
6809,13,108.8854,34.2913,32
6810,13,108.95,34.2852,32
6811,13,108.771,34.4445,32
6812,13,108.9326,34.3547,32
6813,13,109.0261,34.3086,32
6814,13,109.0175,34.318,32
6815,13,108.9318,34.1815,32
6816,13,108.8965,34.2933,31
6817,13,108.8746,34.2428,31
6818,13,108.9238,34.1817,31
6819,13,108.9214,34.1923,31
6820,13,109.0152,34.2859,31
6821,13,109.0216,34.2624,31
6822,13,108.9558,34.3624,31
6823,13,113.0774,22.6221,31
6824,13,108.9259,34.3336,30
6825,13,108.993,34.317,30
6826,13,109.0324,34.3048,30
6827,13,108.7869,34.4507,30
6828,13,109.023,34.2766,30
6829,13,108.9794,34.3516,30
6830,13,108.8524,34.2414,30
6831,13,108.993,34.3571,30
6832,13,108.9411,34.2466,30
6833,13,108.929,34.1776,30
6834,13,108.8458,34.2643,30
6835,13,108.9004,34.3052,30
6836,13,108.8475,34.2413,30
6837,13,108.8523,34.2694,30
6838,13,109.0062,34.216,30
6839,13,108.9956,34.3542,30
6840,13,108.9294,34.1708,30
6841,13,109.0541,34.2972,30
6842,13,108.8742,34.2089,30
6843,13,108.9462,34.2459,29
6844,13,108.9528,34.1775,29
6845,13,108.9349,34.2036,29
6846,13,108.9247,34.3824,29
6847,13,108.9937,34.3596,29
6848,13,109.0393,34.2951,28
6849,13,108.9844,34.3737,28
6850,13,108.9784,34.2154,28
6851,13,109.0375,34.3021,28
6852,13,108.861,34.1993,28
6853,13,108.9034,34.1917,28
6854,13,109.0009,34.2404,28
6855,13,108.864,34.1994,28
6856,13,108.9375,34.3679,28
6857,13,108.9986,34.372,28
6858,13,108.9389,34.2726,28
6859,13,108.9846,34.2145,27
6860,13,108.8573,34.2042,27
6861,13,108.9956,34.2128,27
6862,13,121.4321,31.3179,27
6863,13,109.0294,34.2762,27
6864,13,108.9205,34.3222,27
6865,13,107.1575,34.3735,27
6866,13,108.9825,34.2579,27
6867,13,108.9201,34.3933,27
6868,13,108.9955,34.2379,27
6869,13,107.1615,34.3755,27
6870,13,108.9337,34.3739,26
6871,13,108.9905,34.3829,26
6872,13,108.9175,34.2942,26
6873,13,108.9517,34.1766,26
6874,13,108.9226,34.2499,26
6875,13,109.0368,34.2705,26
6876,13,109.0142,34.3102,26
6877,13,108.888,34.1601,25
6878,13,108.965,34.3723,25
6879,13,108.9165,34.1959,25
6880,13,109.0553,34.2716,25
6881,13,109.0492,34.3198,25
6882,13,109.0559,34.292,25
6883,13,109.0297,34.2598,25
6884,13,109.0568,34.2821,25
6885,13,109.0167,34.2903,25
6886,13,108.9071,34.1741,25
6887,13,109.0605,34.2537,25
6888,13,109.0181,34.2939,25
6889,13,108.989,34.2112,25
6890,13,108.9431,34.1599,25
6891,13,108.9822,34.199,25
6892,13,109.0578,34.2723,25
6893,13,108.9919,34.2884,25
6894,13,108.9906,34.2389,24
6895,13,108.9282,34.1676,24
6896,13,108.844,34.2634,24
6897,13,108.9747,34.2023,24
6898,13,108.7604,34.4352,24
6899,13,108.8686,34.4617,24
6900,13,109.0565,34.3016,24
6901,13,108.9956,34.3353,24
6902,13,108.9234,34.3932,23
6903,13,109.0028,34.3466,23
6904,13,109.0574,34.3151,23
6905,13,108.8515,34.2953,23
6906,13,108.9207,34.4033,23
6907,13,108.8802,34.1719,23
6908,13,108.9949,34.3901,23
6909,13,108.9793,34.2092,23
6910,13,109.0503,34.3234,23
6911,13,109.0141,34.2514,23
6912,13,109.0582,34.2663,23
6913,13,108.9572,34.3696,22
6914,13,108.9939,34.3758,22
6915,13,108.8542,34.1865,22
6916,13,108.869,34.2831,22
6917,13,109.0189,34.2425,22
6918,13,109.0483,34.2531,22
6919,13,108.8453,34.2248,22
6920,13,109.0249,34.2169,22
6921,13,108.9645,34.1758,22
6922,13,109.0798,34.283,22
6923,13,108.9563,34.1745,22
6924,13,108.9191,34.4,22
6925,13,109.0597,34.3119,22
6926,13,108.9098,34.1897,22
6927,13,108.9067,34.1619,22
6928,13,108.8732,34.2032,22
6929,13,108.9182,34.1701,21
6930,13,108.9946,34.1972,21
6931,13,108.8527,34.2442,21
6932,13,108.958,34.3602,21
6933,13,109.0243,34.3113,21
6934,13,108.9979,34.3622,21
6935,13,108.8438,34.2762,21
6936,13,108.8528,34.2136,21
6937,13,108.7755,34.4511,21
6938,13,108.842,34.2394,21
6939,13,108.8412,34.2308,20
6940,13,113.9285,22.6656,20
6941,13,108.9965,34.2075,20
6942,13,109.0013,34.2167,20
6943,13,109.0028,34.2082,20
6944,13,108.8612,34.2957,20
6945,13,108.9743,34.1906,20
6946,13,108.941,34.1646,20
6947,13,108.8927,34.1748,20
6948,13,108.9828,34.3948,19
6949,13,108.9292,34.3589,19
6950,13,108.8452,34.2219,19
6951,13,108.9713,34.1777,19
6952,13,108.9687,34.1827,19
6953,13,108.9998,34.3475,19
6954,13,108.9893,34.1987,19
6955,13,108.8441,34.2474,19
6956,13,109.0046,34.1993,19
6957,13,108.8514,34.2146,19
6958,13,108.9964,34.3785,19
6959,13,109.0166,34.2661,19
6960,13,120.5746,31.302,19
6961,13,108.8634,34.2946,19
6962,13,108.8234,34.3074,19
6963,13,108.9752,34.3588,19
6964,13,116.4057,39.9859,18
6965,13,108.8675,34.2962,18
6966,13,108.9821,34.384,18
6967,13,108.858,34.2985,18
6968,13,108.9217,34.3166,18
6969,13,108.8521,34.2882,18
6970,13,119.9222,32.4399,18
6971,13,108.9735,34.359,18
6972,13,112.6102,35.0718,18
6973,13,109.0421,34.2797,17
6974,13,108.9909,34.1899,17
6975,13,108.9969,34.362,17
6976,13,108.9919,34.334,17
6977,13,108.9598,34.1636,17
6978,13,109.0477,34.3073,17
6979,13,109.0281,34.2962,17
6980,13,108.8606,34.3095,17
6981,13,108.8654,34.2775,17
6982,13,109.0125,34.214,17
6983,13,108.8554,34.1811,17
6984,13,109.0086,34.2383,17
6985,13,108.8471,34.3456,17
6986,13,108.8588,34.312,17
6987,13,114.0741,22.6607,16
6988,13,109.0718,34.2622,16
6989,13,108.949,34.2729,16
6990,13,108.9117,34.2744,16
6991,13,108.8575,34.328,16
6992,13,108.9949,34.2236,16
6993,13,108.9793,34.2095,16
6994,13,109.0083,34.2039,16
6995,13,109.2159,34.3728,16
6996,13,109.0135,34.278,16
6997,13,108.859,34.32,15
6998,13,108.9857,34.3899,15
6999,13,109.0637,34.2585,15
7000,14,121.4893,31.1859,252
7001,14,121.8053,31.1532,217
7002,14,108.9611,34.2363,156
7003,14,108.9187,34.2442,152
7004,14,121.4869,31.1711,145
7005,14,108.9504,34.2383,139
7006,14,108.9311,34.2305,132
7007,14,108.9623,34.2571,127
7008,14,108.9543,34.3211,125
7009,14,108.9386,34.2625,122
7010,14,108.8957,34.2383,122
7011,14,108.9413,34.3172,122
7012,14,108.9357,34.2612,118
7013,14,108.9266,34.244,116
7014,14,108.967,34.2331,116
7015,14,108.9553,34.2592,113
7016,14,108.976,34.239,113
7017,14,108.9148,34.2418,111
7018,14,108.8926,34.2529,109
7019,14,108.9172,34.263,109
7020,14,108.8914,34.2357,109
7021,14,108.9298,34.2407,109
7022,14,108.8995,34.242,107
7023,14,108.9861,34.2418,106
7024,14,108.9305,34.315,105
7025,14,108.9846,34.2379,105
7026,14,108.9139,34.2382,104
7027,14,108.8874,34.2213,103
7028,14,108.9553,34.2358,102
7029,14,108.8966,34.2081,101
7030,14,108.9136,34.2617,100
7031,14,108.9582,34.3304,100
7032,14,108.8879,34.2223,100
7033,14,108.9814,34.3151,100
7034,14,108.9063,34.2581,98
7035,14,108.8991,34.2432,98
7036,14,108.9234,34.2713,97
7037,14,108.9455,34.3331,97
7038,14,108.9581,34.2486,96
7039,14,108.9446,34.263,95
7040,14,108.9603,34.2547,94
7041,14,108.8858,34.2534,94
7042,14,108.9683,34.316,94
7043,14,108.8906,34.2392,93
7044,14,108.906,34.2714,93
7045,14,109.0044,34.2641,93
7046,14,118.5998,37.4717,92
7047,14,108.9623,34.2273,92
7048,14,108.9719,34.2715,91
7049,14,109.0019,34.2632,91
7050,14,108.9976,34.2758,90
7051,14,108.9277,34.2308,90
7052,14,108.8949,34.2447,90
7053,14,109.0027,34.2484,89
7054,14,108.9294,34.2477,86
7055,14,108.9018,34.2362,86
7056,14,108.9691,34.3373,85
7057,14,108.9507,34.2084,83
7058,14,108.964,34.2695,83
7059,14,108.9551,34.2646,83
7060,14,108.8966,34.264,82
7061,14,108.9682,34.2241,82
7062,14,108.9203,34.2338,82
7063,14,108.9317,34.2261,81
7064,14,108.9666,34.2688,81
7065,14,108.9624,34.241,81
7066,14,108.9959,34.3169,80
7067,14,108.9902,34.2443,79
7068,14,108.9312,34.3123,79
7069,14,108.9771,34.2685,78
7070,14,109.0019,34.3108,78
7071,14,108.962,34.2291,78
7072,14,109.0037,34.3079,77
7073,14,108.8855,34.2462,77
7074,14,108.962,34.2039,77
7075,14,108.9423,34.3282,76
7076,14,109.0006,34.2724,76
7077,14,108.9008,34.2397,76
7078,14,108.9079,34.2271,75
7079,14,108.9183,34.2212,75
7080,14,108.8865,34.2004,75
7081,14,108.947,34.226,75
7082,14,109.0066,34.2964,75
7083,14,108.9584,34.2832,75
7084,14,108.9969,34.2862,75
7085,14,108.9063,34.2103,74
7086,14,117.2565,34.2487,73
7087,14,108.9799,34.2823,73
7088,14,108.9238,34.2152,73
7089,14,109.0054,34.3061,73
7090,14,108.9702,34.2579,72
7091,14,108.9361,34.2013,72
7092,14,108.9442,34.331,72
7093,14,108.9413,34.3405,71
7094,14,108.9184,34.2688,71
7095,14,108.9153,34.2539,70
7096,14,108.9386,34.3012,70
7097,14,108.9578,34.3285,69
7098,14,108.8742,34.1978,69
7099,14,108.9569,34.1957,69
7100,14,108.9492,34.2307,69
7101,14,108.9637,34.2435,69
7102,14,116.4072,39.922,69
7103,14,109.0058,34.2804,68
7104,14,109.001,34.2484,68
7105,14,108.9621,34.2762,67
7106,14,108.9603,34.3326,67
7107,14,108.9534,34.2283,67
7108,14,108.9539,34.3491,67
7109,14,108.9555,34.3088,67
7110,14,108.9839,34.3158,66
7111,14,108.874,34.2357,66
7112,14,108.9298,34.233,66
7113,14,108.931,34.2152,66
7114,14,108.9052,34.2955,66
7115,14,108.9468,34.2657,66
7116,14,108.9032,34.258,65
7117,14,108.8961,34.2145,65
7118,14,108.8803,34.2345,65
7119,14,108.9361,34.3096,65
7120,14,108.9865,34.2596,65
7121,14,108.9409,34.2894,65
7122,14,108.8912,34.2681,65
7123,14,108.927,34.2032,64
7124,14,108.9697,34.2862,64
7125,14,108.877,34.2103,64
7126,14,108.9665,34.2838,62
7127,14,108.9659,34.342,62
7128,14,108.9548,34.1942,62
7129,14,108.9427,34.3181,62
7130,14,108.9022,34.2238,62
7131,14,108.9324,34.2497,61
7132,14,108.8919,34.2053,61
7133,14,108.9423,34.3444,61
7134,14,108.9757,34.2695,60
7135,14,108.9001,34.2222,60
7136,14,111.6714,40.8223,60
7137,14,108.9448,34.3536,60
7138,14,108.9202,34.2695,60
7139,14,108.9733,34.2626,60
7140,14,108.9989,34.2821,60
7141,14,108.9955,34.253,59
7142,14,108.8893,34.2167,59
7143,14,108.9478,34.3542,59
7144,14,108.9664,34.1999,59
7145,14,108.937,34.2688,59
7146,14,108.9488,34.2148,59
7147,14,108.9363,34.3432,59
7148,14,108.8836,34.2076,59
7149,14,108.9508,34.2529,59
7150,14,108.9046,34.2605,58
7151,14,108.8772,34.2228,58
7152,14,108.8784,34.2214,58
7153,14,108.8832,34.2098,58
7154,14,108.8986,34.2722,58
7155,14,108.8834,34.2755,58
7156,14,108.9775,34.2297,58
7157,14,108.9605,34.351,58
7158,14,108.9331,34.2859,58
7159,14,108.9688,34.2359,57
7160,14,108.9094,34.2703,57
7161,14,108.9696,34.3342,57
7162,14,108.8831,34.2565,57
7163,14,108.9221,34.3068,57
7164,14,108.9333,34.2902,57
7165,14,108.9321,34.3358,56
7166,14,109.06,34.2752,56
7167,14,108.966,34.3465,55
7168,14,108.9098,34.2213,55
7169,14,108.9476,34.2975,55
7170,14,108.9546,34.2214,55
7171,14,108.9611,34.2066,54
7172,14,108.9421,34.1928,54
7173,14,108.9211,34.2844,53
7174,14,108.9327,34.3239,53
7175,14,108.9046,34.2745,53
7176,14,108.9129,34.1984,53
7177,14,108.8817,34.2555,52
7178,14,108.9709,34.1979,52
7179,14,108.979,34.2727,52
7180,14,108.9292,34.2274,52
7181,14,108.9213,34.2591,52
7182,14,108.962,34.3018,51
7183,14,108.9554,34.3116,51
7184,14,108.8859,34.2623,50
7185,14,108.9047,34.2947,50
7186,14,108.8988,34.1944,50
7187,14,108.8855,34.2753,49
7188,14,108.9411,34.1911,49
7189,14,108.961,34.3514,49
7190,14,108.9515,34.2135,49
7191,14,108.9851,34.2782,49
7192,14,108.9497,34.2154,49
7193,14,108.9163,34.2133,49
7194,14,108.9261,34.303,48
7195,14,108.9626,34.2197,48
7196,14,108.8964,34.2848,48
7197,14,108.8939,34.19,48
7198,14,108.8952,34.2737,48
7199,14,108.9631,34.2491,48
7200,14,108.93,34.3421,47
7201,14,108.9513,34.1914,47
7202,14,108.9662,34.3284,47
7203,14,108.9221,34.3006,47
7204,14,109.0491,34.2854,47
7205,14,108.8802,34.1799,46
7206,14,108.9888,34.2488,46
7207,14,108.9583,34.2987,46
7208,14,108.9612,34.3361,46
7209,14,109.0066,34.2785,46
7210,14,108.9705,34.1942,46
7211,14,108.9469,34.1594,46
7212,14,108.8954,34.1891,45
7213,14,108.9758,34.3449,45
7214,14,109.0618,34.2775,45
7215,14,108.964,34.2081,45
7216,14,108.95,34.364,45
7217,14,108.9156,34.1699,44
7218,14,108.9539,34.1817,44
7219,14,108.9346,34.3457,44
7220,14,108.7645,34.4468,43
7221,14,108.9476,34.2136,43
7222,14,108.938,34.306,43
7223,14,108.9163,34.2169,43
7224,14,108.9401,34.3643,42
7225,14,108.9438,34.3781,42
7226,14,108.8419,34.2959,42
7227,14,108.9419,34.305,42
7228,14,108.9763,34.3366,42
7229,14,108.9043,34.3039,41
7230,14,108.9372,34.2941,41
7231,14,108.9238,34.2859,41
7232,14,108.9756,34.3063,41
7233,14,108.9286,34.209,40
7234,14,112.6116,35.1008,40
7235,14,108.9766,34.329,40
7236,14,109.0128,34.2565,40
7237,14,108.9071,34.3063,40
7238,14,108.962,34.3677,40
7239,14,108.9385,34.3316,39
7240,14,109.0195,34.2577,39
7241,14,108.954,34.2891,39
7242,14,108.9099,34.1654,39
7243,14,108.9348,34.2736,39
7244,14,109.0124,34.2465,39
7245,14,108.9202,34.3089,39
7246,14,108.9296,34.1936,39
7247,14,108.8866,34.1727,39
7248,14,108.9478,34.3069,39
7249,14,108.879,34.2711,38
7250,14,108.9953,34.3346,38
7251,14,109.0188,34.2755,38
7252,14,108.9477,34.273,38
7253,14,108.9615,34.1817,38
7254,14,108.9426,34.2533,38
7255,14,108.9821,34.2932,38
7256,14,109.0245,34.246,37
7257,14,108.9769,34.2907,37
7258,14,108.9479,34.3771,37
7259,14,108.936,34.1827,37
7260,14,108.9779,34.2196,37
7261,14,108.8823,34.2493,37
7262,14,108.9869,34.2135,37
7263,14,108.9127,34.2722,37
7264,14,108.9774,34.2833,37
7265,14,109.0671,34.2898,37
7266,14,108.9795,34.219,36
7267,14,108.9325,34.1873,36
7268,14,108.9935,34.2275,36
7269,14,119.9144,31.8092,36
7270,14,108.9322,34.3628,36
7271,14,108.9609,34.2809,36
7272,14,108.8742,34.1905,36
7273,14,108.9746,34.3134,36
7274,14,108.9949,34.3228,36
7275,14,108.9314,34.1728,35
7276,14,108.9955,34.3652,35
7277,14,108.9394,34.1626,35
7278,14,108.9986,34.2333,35
7279,14,108.9459,34.1812,34
7280,14,109.0558,34.2552,34
7281,14,107.1592,34.3766,34
7282,14,108.9422,34.2362,34
7283,14,108.9873,34.3658,34
7284,14,108.9784,34.2113,34
7285,14,108.9628,34.357,34
7286,14,108.9829,34.3077,33
7287,14,108.9907,34.2676,33
7288,14,108.9073,34.1667,33
7289,14,108.9581,34.1674,33
7290,14,108.9851,34.2311,33
7291,14,108.9905,34.2254,33
7292,14,109.0163,34.2634,33
